MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1125.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1125.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1125,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1125.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1125.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1125.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1125,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1125.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1125.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1125.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1125,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1125.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1125.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1125.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1125,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1125.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1125.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1125.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1125,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1125.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1125.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1125.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1125,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1125.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1128.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1128.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1128,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1128.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1128.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1128.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1128,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1128.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1128.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1128.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1128,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1128.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1128.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1128.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1128,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1128.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1128.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1128.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1128,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1128.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1128.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1128.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1128,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1128.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1128.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1128.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1128,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1128.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1128.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1128.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1128,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1128.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1129.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1129.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1129,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1129.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1129.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1129.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1129,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1129.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1129.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1129.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1129,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1129.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1129.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1129.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1129,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1129.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1129.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1129.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1129,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1129.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1129.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1129.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1129,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1129.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1129.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1129.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1129,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1129.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1129.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1129.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1129,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1129.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1130.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1130.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1130,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1130.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1130.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1130.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1130,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1130.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1130.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1130.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1130,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1130.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1130.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1130.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1130,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1130.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1130.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1130.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1130,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1130.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1130.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1130.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1130,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1130.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1130.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1130.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1130,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1130.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1130.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1130.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1130,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1130.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1131.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1131.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1131,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1131.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1131.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1131.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1131,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1131.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1131.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1131.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1131,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1131.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1131.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1131.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1131,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1131.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1131.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1131.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1131,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1131.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1131.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1131.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1131,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1131.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1131.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1131.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1131,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1131.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1131.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1131.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1131,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1131.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1132.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1132.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1132,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1132.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1132.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1132.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1132,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1132.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1132.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1132.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1132,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1132.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1132.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1132.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1132,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1132.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1132.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1132.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1132,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1132.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1132.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1132.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1132,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1132.6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1132.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1132.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1132,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1132.7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1132.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1132.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1132,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1132.8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161209/jpg/chas_mamm_1133.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161209/tb/tn_chas_mamm_1133.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1133,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161209/chas_mamm_1133.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
